date,open,high,low,close,volume
2021-12-22,71.59,72.46,70.66,72.43,6015407
2021-12-23,72.57,72.82,72.18,72.48,5096606
2021-12-27,72.28,72.88,71.92,72.87,4298895
2021-12-28,72.87,73.39,72.79,72.97,3802887
2021-12-29,73.0,73.73,72.61,73.64,5893958
2021-12-30,73.66,74.12,73.26,73.36,3238746
2021-12-31,73.25,73.48,72.45,72.61,5736865
2022-01-03,72.27,72.69,71.61,72.58,6622776
2022-01-04,72.61,73.4,72.18,72.21,6784101
2022-01-05,72.44,73.05,71.97,72.18,7799519
2022-01-06,71.68,72.09,71.34,71.59,7368416
2022-01-07,71.38,71.75,70.83,71.26,7119600
2022-01-10,71.99,72.25,71.42,72.09,10362344
2022-01-11,72.15,72.57,71.47,72.37,8932033
2022-01-12,71.96,72.52,71.66,72.25,7206244
2022-01-13,71.99,72.46,71.45,71.88,6711300
2022-01-14,72.07,72.14,71.16,71.77,8344800
2022-01-18,71.42,71.52,70.07,70.43,8987261
2022-01-19,70.28,70.65,69.01,69.07,8217700
2022-01-20,69.07,69.31,67.77,67.81,8639754
2022-01-21,68.12,69.07,67.69,68.51,14843200
2022-01-24,68.54,69.34,66.78,68.57,12910022
2022-01-25,68.05,69.37,67.89,68.84,9239400
2022-01-26,67.31,68.56,66.96,67.34,11280400
2022-01-27,67.41,68.69,67.22,67.27,9325110
2022-01-28,67.37,68.87,67.02,68.86,11514100
2022-01-31,68.64,68.85,68.19,68.68,9252701
2022-02-01,68.79,68.8,67.91,68.47,10463736
2022-02-02,65.5,66.01,64.02,65.82,18365000
2022-02-03,65.58,66.38,65.07,65.39,12479500
2022-02-04,64.95,65.61,63.87,63.9,12392843
2022-02-07,63.99,64.22,63.28,63.76,14361400
2022-02-08,63.83,64.34,63.48,63.7,12044800
2022-02-09,63.89,63.98,63.3,63.38,13164800
2022-02-10,63.11,63.11,61.71,61.79,14978000
2022-02-11,62.04,62.88,61.76,62.07,13195449
2022-02-14,62.09,62.15,60.82,61.11,11343500
2022-02-15,61.12,61.52,60.97,61.33,10515418
2022-02-16,61.2,62.25,61.16,61.9,21855900
2022-02-17,61.57,61.7,60.92,61.29,13338233
2022-02-18,61.4,61.66,60.98,61.05,11930700
2022-02-22,60.89,61.29,60.69,60.98,10781698
2022-02-23,60.97,61.63,60.8,61.35,9674400
2022-02-24,60.71,61.27,60.07,60.61,14849947
2022-02-25,60.89,61.68,60.78,61.12,13133000
2022-02-28,60.25,60.47,59.18,60.4,13490600
2022-03-01,59.94,60.86,59.87,60.26,10694900
2022-03-02,60.44,61.51,60.2,61.24,14342200
2022-03-03,61.54,62.0,61.35,61.71,13023100
2022-03-04,61.08,62.23,61.0,61.86,9384636
2022-03-07,58.97,62.25,58.9,60.26,18455207
2022-03-08,60.23,60.65,59.04,59.54,13889700
2022-03-09,60.01,60.3,58.92,59.0,13682000
2022-03-10,58.59,58.7,57.32,57.92,13243700
2022-03-11,58.31,59.19,57.96,58.0,13007627
2022-03-14,57.91,58.76,57.7,58.15,12539112
2022-03-15,58.43,58.79,57.66,58.32,10794636
2022-03-16,58.67,58.67,57.19,57.97,13871643
2022-03-17,58.12,59.35,57.71,59.2,12472000
2022-03-18,59.22,59.55,58.48,59.42,18199337
2022-03-21,59.34,60.52,59.27,59.66,8060644
2022-03-22,59.96,60.12,59.3,59.98,8847700
2022-03-23,60.0,60.3,58.8,58.85,9088932
2022-03-24,58.97,59.54,58.77,59.14,7940013
2022-03-25,59.18,59.44,58.8,58.91,9333852
2022-03-28,58.95,59.37,58.68,59.18,10549408
2022-03-29,59.7,60.56,59.6,60.53,8051100
2022-03-30,60.42,60.74,59.41,59.66,8614000
2022-03-31,59.97,60.02,59.42,59.45,8226300
2022-04-01,59.44,59.69,58.58,59.67,8551000
2022-04-04,59.68,60.85,59.24,60.67,9041750
2022-04-05,60.35,61.19,59.69,59.75,7067200
2022-04-06,59.99,61.02,59.91,60.82,7155300
2022-04-07,60.8,61.55,60.52,60.99,9370100
2022-04-08,61.28,62.82,61.23,62.3,10653602
2022-04-11,62.82,63.06,61.84,61.89,8094320
2022-04-12,62.38,62.47,61.21,61.63,7750646
2022-04-13,61.62,62.11,61.29,62.06,6879600
2022-04-14,62.07,62.36,61.5,61.82,9750004
2022-04-18,61.7,62.21,61.37,61.58,5981221
2022-04-19,61.6,63.0,61.58,62.78,6178906
2022-04-20,63.0,64.16,62.98,63.6,7638800
2022-04-21,63.55,64.28,63.17,63.75,6674128
2022-04-22,63.78,63.86,62.17,62.25,7662000
2022-04-25,62.48,62.74,61.33,62.65,7457900
2022-04-26,62.4,62.87,61.75,61.77,6926447
2022-04-27,61.79,62.05,61.17,61.59,7863204
2022-04-28,61.44,61.64,60.61,61.56,10787500
2022-04-29,61.56,62.06,59.27,59.34,10455800
2022-05-02,59.55,60.43,59.15,60.31,9474000
2022-05-03,60.61,60.83,59.63,60.33,10384426
2022-05-04,60.65,62.31,60.27,62.08,8087821
2022-05-05,61.75,62.38,60.72,61.35,8767300
2022-05-06,61.13,61.4,60.39,61.18,7468253
2022-05-09,60.8,62.39,60.73,61.68,9294018
2022-05-10,61.88,62.54,61.56,61.78,9721805
2022-05-11,60.31,61.57,60.29,60.56,10224207
2022-05-12,60.7,62.5,60.63,62.48,9727900
2022-05-13,62.6,62.61,61.56,62.37,9515200
2022-05-16,62.37,62.74,61.94,62.24,6157500
2022-05-17,62.42,63.22,61.8,63.18,5607743
2022-05-18,63.14,63.93,62.69,63.22,9583929
2022-05-19,63.09,63.58,62.81,63.27,8833600
2022-05-20,63.37,63.9,62.73,63.84,6814600
2022-05-23,64.39,64.83,63.59,63.66,7256800
2022-05-24,63.94,64.41,63.43,64.35,8263200
2022-05-25,64.45,65.19,64.01,65.01,7112400
2022-05-26,65.16,65.46,64.46,64.47,5730800
2022-05-27,64.43,64.84,63.9,64.8,6436149
2022-05-31,64.5,65.03,63.67,64.85,13781917
2022-06-01,65.27,65.34,64.27,64.77,5797700
2022-06-02,64.64,64.72,62.31,63.46,7860000
2022-06-03,63.45,64.12,63.24,63.45,5228730
2022-06-06,62.58,63.02,61.65,62.03,7865977
2022-06-07,61.7,62.59,61.48,62.54,6841027
2022-06-08,62.24,62.99,62.11,62.38,7248314
2022-06-09,62.26,62.67,61.15,61.18,5242250
2022-06-10,60.58,61.18,60.31,60.74,8155716
2022-06-13,60.06,60.43,58.9,59.15,9646100
2022-06-14,58.37,59.84,57.17,57.79,10073800
2022-06-15,57.99,58.97,57.71,58.39,6498135
2022-06-16,57.66,58.14,57.2,57.72,9482242
2022-06-17,57.37,58.79,57.29,58.53,13726701
2022-06-21,59.26,60.58,58.91,60.51,9173011
2022-06-22,60.13,62.05,60.09,61.51,9045582
2022-06-23,61.89,62.65,61.75,62.58,6992900
2022-06-24,62.81,63.13,61.85,63.08,9207746
2022-06-27,62.93,63.53,62.63,62.83,6586902
2022-06-28,62.83,63.49,62.13,62.21,6165300
2022-06-29,62.31,62.97,61.92,62.48,5800403
2022-06-30,61.95,62.41,61.29,61.81,6411921
2022-07-01,61.47,62.43,61.27,62.36,5207656
2022-07-05,61.9,62.47,61.36,62.34,5216038
2022-07-06,62.62,62.88,62.16,62.73,5888200
2022-07-07,62.62,63.02,62.35,62.72,6242600
2022-07-08,62.56,63.2,62.4,62.84,4162078
2022-07-11,62.79,63.04,62.53,62.66,3479245
2022-07-12,62.49,62.8,62.01,62.34,6098341
2022-07-13,61.92,62.73,61.6,62.46,6162900
2022-07-14,61.83,61.91,61.27,61.81,4969500
2022-07-15,62.13,62.62,61.68,62.6,5909004
2022-07-18,62.68,62.68,60.64,60.9,5608429
2022-07-19,61.66,62.27,61.28,62.12,6080600
2022-07-20,62.18,62.18,60.83,61.55,5378588
2022-07-21,61.4,61.7,60.75,61.01,6007700
2022-07-22,61.27,61.8,60.58,60.8,4588809
2022-07-25,61.23,61.25,60.35,60.75,4990033
2022-07-26,60.7,61.25,60.32,60.62,5597220
2022-07-27,60.38,61.37,59.69,60.9,7935610
2022-07-28,61.0,61.11,59.62,60.4,6815000
2022-07-29,60.33,60.53,59.51,59.75,10063744
2022-08-01,59.77,60.18,59.27,59.6,6742400
2022-08-02,59.74,60.32,59.29,59.54,5981600
2022-08-03,60.87,63.65,60.64,62.27,10066700
2022-08-04,62.14,62.99,61.83,61.91,5520500
2022-08-05,61.79,61.84,60.62,61.09,6039822
2022-08-08,61.0,61.71,60.81,61.6,5857705
2022-08-09,61.58,62.05,61.38,62.0,5153412
2022-08-10,62.49,63.19,62.11,63.14,8275029
2022-08-11,62.78,63.41,62.37,62.45,5216551
2022-08-12,62.71,62.99,62.16,62.96,3997800
2022-08-15,63.85,66.3,63.66,66.21,12381007
2022-08-16,66.16,66.42,65.65,66.33,7067997
2022-08-17,65.97,66.9,65.82,66.02,6515300
2022-08-18,65.96,66.0,64.71,65.18,5178319
2022-08-19,65.02,65.8,64.92,65.34,5259123
2022-08-22,65.21,65.25,64.23,64.36,5224800
2022-08-23,64.36,64.37,63.47,63.68,4723746
2022-08-24,63.7,63.81,63.2,63.62,3808022
2022-08-25,63.85,63.93,63.18,63.59,3784700
2022-08-26,63.59,63.62,62.35,62.37,5501300
2022-08-29,62.13,62.86,61.48,62.45,5220029
2022-08-30,62.51,62.69,61.79,62.5,5584796
2022-08-31,62.7,63.97,62.7,63.47,8341624
2022-09-01,63.41,65.0,63.32,64.95,6269600
2022-09-02,65.04,65.29,63.37,63.82,6737300
2022-09-06,63.78,63.84,62.8,63.39,7377500
2022-09-07,63.67,64.96,63.56,64.79,9626643
2022-09-08,65.41,65.65,64.69,65.1,8278400
2022-09-09,64.98,65.77,64.89,65.28,6497023
2022-09-12,68.43,68.88,67.48,68.01,18777900
2022-09-13,67.4,67.4,64.93,65.1,11799400
2022-09-14,64.41,65.46,64.41,65.18,9113211
2022-09-15,65.5,65.7,64.71,65.0,7088500
2022-09-16,65.08,65.93,64.81,65.6,11766023
2022-09-19,65.35,65.86,64.6,65.82,6162700
2022-09-20,65.41,65.48,63.89,64.58,6958900
2022-09-21,64.58,65.53,63.46,63.5,8776645
2022-09-22,63.35,64.32,62.93,63.77,6111858
2022-09-23,63.49,63.79,62.3,62.86,7603800
2022-09-26,62.51,62.94,62.17,62.34,6141351
2022-09-27,62.43,63.52,62.28,62.63,7126010
2022-09-28,63.0,64.37,62.71,63.93,7567551
2022-09-29,63.83,64.22,62.51,63.07,8431237
2022-09-30,63.16,63.58,61.61,61.69,8794843
2022-10-03,62.4,62.57,61.45,62.32,8094100
2022-10-04,64.09,65.36,63.6,65.31,11966037
2022-10-05,64.72,65.97,64.38,65.45,5802318
2022-10-06,64.89,65.36,64.61,64.95,5622487
2022-10-07,64.64,65.1,63.96,64.29,6723216
2022-10-10,64.57,64.85,64.11,64.46,4328504
2022-10-11,64.5,66.04,64.48,65.67,7154536
2022-10-12,65.85,66.37,65.31,65.39,6406215
2022-10-13,64.46,66.95,64.1,66.46,7690359
2022-10-14,66.63,67.0,66.02,66.17,7892200
2022-10-17,66.84,66.93,65.94,66.38,5799600
2022-10-18,66.54,67.08,66.44,66.87,6802300
2022-10-19,66.85,66.97,65.85,66.19,7058600
2022-10-20,66.16,66.54,65.7,66.16,6384252
2022-10-21,66.18,67.94,66.11,67.79,7814764
2022-10-24,68.11,69.37,68.09,69.0,7133103
2022-10-25,68.84,69.71,68.48,69.6,6711800
2022-10-26,70.0,71.41,69.88,70.82,8763945
2022-10-27,70.85,71.26,70.14,70.2,8881238
2022-10-28,74.36,79.61,73.99,79.27,27665700
2022-10-31,78.06,79.37,77.53,78.46,14674329
2022-11-01,78.26,79.55,77.66,79.34,10553100
2022-11-02,78.18,80.0,77.81,77.88,9785887
2022-11-03,77.33,79.57,77.16,79.46,8261100
2022-11-04,79.14,81.32,78.39,80.34,9103300
2022-11-07,79.56,81.56,79.51,81.46,8989302
2022-11-08,80.6,83.8,80.08,82.23,9344400
2022-11-09,82.5,83.55,82.18,82.32,10316541
2022-11-10,83.5,83.8,81.56,82.6,9397300
2022-11-11,81.41,81.98,80.07,81.82,11413397
2022-11-14,81.65,84.14,81.23,82.85,7665200
2022-11-15,83.14,83.64,81.98,83.0,7121026
2022-11-16,82.68,83.44,82.54,82.88,6280462
2022-11-17,82.55,83.83,82.47,83.62,5759620
2022-11-18,83.63,84.06,82.99,83.62,7276411
2022-11-21,83.76,85.17,83.64,84.35,6348095
2022-11-22,84.65,86.15,84.54,85.23,7357716
2022-11-23,85.06,85.94,85.01,85.42,4680778
2022-11-25,85.04,86.41,84.76,86.26,4028739
2022-11-28,86.92,88.2,85.08,85.21,9253951
2022-11-29,85.5,85.87,84.71,85.76,6155600
2022-11-30,85.76,88.15,85.01,87.83,14657500
2022-12-01,88.2,88.97,87.72,87.9,8220595
2022-12-02,86.7,89.07,86.55,89.03,6730400
2022-12-05,87.84,89.1,87.47,87.98,6811532
2022-12-06,87.99,88.67,87.14,87.96,6760661
2022-12-07,88.03,88.55,87.37,87.79,8861858
2022-12-08,87.87,89.61,87.56,89.47,6392403
2022-12-09,89.27,89.27,87.79,87.97,8276300
2022-12-12,87.85,88.56,87.43,88.54,5968636
2022-12-13,89.63,89.74,87.94,88.75,8462200
2022-12-14,88.0,89.29,87.52,88.4,8643534
2022-12-15,88.05,88.1,85.39,86.58,9898601
2022-12-16,86.34,87.12,85.8,86.76,28313000
2022-12-19,86.0,86.62,85.43,86.42,5834828
2022-12-20,83.64,85.26,81.81,84.77,10999002
2022-12-21,85.25,85.91,84.86,85.27,5320945
2022-12-22,85.25,85.47,84.37,85.28,4698821
2022-12-23,85.22,85.25,84.28,84.75,3955516
2022-12-27,85.25,85.47,84.69,85.01,3455900
2022-12-28,85.4,85.83,84.45,84.57,3286089
2022-12-29,84.91,85.57,84.61,85.26,3464100
2022-12-30,85.33,85.89,84.78,85.85,3831000
2023-01-03,85.08,86.15,84.83,85.39,6050632
2023-01-04,86.2,86.5,84.94,85.5,5713900
2023-01-05,85.01,86.41,85.0,85.85,5710937
2023-01-06,86.61,88.29,86.22,88.08,5939532
2023-01-09,87.77,87.9,84.95,85.1,5435709
2023-01-10,85.2,87.53,84.86,87.14,5034520
2023-01-11,87.12,87.2,86.02,87.19,5947100
2023-01-12,86.5,86.59,85.08,85.72,6013300
2023-01-13,85.54,86.3,85.33,86.27,5305720
2023-01-17,86.05,86.37,85.36,85.41,5959800
2023-01-18,85.02,85.13,83.6,83.74,6374849
2023-01-19,84.17,84.58,83.25,83.62,6922528
2023-01-20,83.54,83.8,82.51,83.01,16678603
2023-01-23,82.76,84.38,82.42,83.23,5673156
2023-01-24,83.43,84.08,82.11,84.02,4776447
2023-01-25,84.15,84.55,83.56,84.07,3892838
2023-01-26,83.76,83.81,82.61,83.62,3670900
2023-01-27,83.33,83.97,83.11,83.73,4108412
2023-01-30,83.52,83.84,82.33,83.35,7283048
2023-01-31,83.52,84.21,83.23,83.94,9621800
2023-02-01,84.01,84.66,82.7,84.0,6673648
2023-02-02,82.37,82.5,80.48,81.39,10933800
2023-02-03,84.66,86.97,83.62,84.5,12852404
2023-02-06,84.5,87.18,84.5,86.36,7611135
2023-02-07,86.6,86.69,85.38,86.05,7298804
2023-02-08,85.4,86.03,85.29,85.67,7376600
2023-02-09,85.83,86.61,85.13,85.53,6656819
2023-02-10,85.56,86.96,85.28,86.7,5522200
2023-02-13,86.7,87.82,86.39,87.49,5801725
2023-02-14,87.59,87.61,85.02,85.68,7206203
2023-02-15,85.27,85.27,84.44,85.05,5614951
2023-02-16,84.31,84.76,83.37,83.39,5760600
2023-02-17,83.61,85.25,83.28,84.76,6306264
2023-02-21,84.73,85.49,84.62,84.64,6085631
2023-02-22,84.63,84.75,83.04,83.5,4986884
2023-02-23,83.15,83.85,82.25,82.54,5344979
2023-02-24,82.27,82.3,80.33,80.66,6290000
2023-02-27,81.16,81.31,80.58,80.89,4930041
2023-02-28,80.81,80.93,79.92,80.53,5808900
2023-03-01,80.34,80.34,79.39,79.59,5269941
2023-03-02,79.51,79.9,79.21,79.62,3459569
2023-03-03,79.81,81.18,79.59,81.07,4915444
2023-03-06,81.11,81.34,80.54,81.11,4500484
2023-03-07,81.3,81.3,79.94,80.28,6112600
2023-03-08,80.5,80.83,79.82,80.2,3859700
2023-03-09,80.57,80.7,78.29,78.95,7500053
2023-03-10,79.02,80.31,78.9,79.5,6203914
2023-03-13,78.57,81.27,78.57,79.51,6845700
2023-03-14,79.03,79.91,78.32,79.77,5499121
2023-03-15,79.1,79.89,78.51,79.65,4875419
2023-03-16,79.18,79.97,78.42,79.85,7274500
2023-03-17,79.76,79.76,76.53,77.31,16828100
2023-03-20,77.71,79.68,77.63,79.46,4672679
2023-03-21,79.53,80.05,78.36,79.14,4744836
2023-03-22,79.1,79.38,77.76,77.81,4909540
2023-03-23,77.78,78.93,77.64,78.76,5015742
2023-03-24,78.93,80.4,78.33,80.0,4807017
2023-03-27,80.38,80.99,79.41,79.58,4444950
2023-03-28,79.96,81.11,79.79,80.97,4154918
2023-03-29,81.26,81.97,80.93,81.29,5469300
2023-03-30,81.78,81.9,81.06,81.45,3822725
2023-03-31,81.64,83.14,81.19,82.97,7135830
2023-04-03,82.94,83.8,82.64,83.24,5083675
2023-04-04,83.16,83.45,81.82,82.12,4490721
2023-04-05,82.3,83.72,81.95,83.65,4615196
2023-04-06,84.07,84.83,83.26,83.37,3729100
2023-04-10,83.5,83.5,82.32,82.6,3465548
2023-04-11,82.56,83.11,82.26,82.54,3669443
2023-04-12,82.97,83.24,81.74,82.16,5146730
2023-04-13,81.96,83.34,81.93,83.27,4224736
2023-04-14,83.03,83.24,81.98,83.0,4886601
2023-04-17,83.41,83.74,83.03,83.63,4444700
2023-04-18,83.74,83.93,82.97,83.78,4284058
2023-04-19,83.46,84.31,83.39,84.11,3112324
2023-04-20,83.75,84.88,83.7,84.69,5927758
2023-04-21,84.87,86.88,84.75,86.57,8039535
2023-04-24,86.62,87.37,86.49,86.7,6630846
2023-04-25,86.95,87.08,85.5,85.59,5378614
2023-04-26,84.24,84.42,82.9,83.74,4439500
2023-04-27,83.74,83.86,82.42,83.55,8659000
2023-04-28,82.52,82.85,80.08,82.21,10709411
2023-05-01,82.47,82.55,81.2,81.42,5561392
2023-05-02,81.53,82.04,80.08,80.44,5647923
2023-05-03,80.49,80.9,79.12,79.45,5057565
2023-05-04,79.61,79.68,78.41,78.52,4564200
2023-05-05,78.75,79.83,78.22,79.75,4613704
2023-05-08,79.61,79.66,78.13,78.59,3823590
2023-05-09,78.31,79.28,78.3,78.8,4546645
2023-05-10,78.77,78.84,77.16,78.11,5614104
2023-05-11,78.16,78.76,77.45,78.7,5123741
2023-05-12,78.77,79.08,77.91,78.17,3519100
2023-05-15,78.07,78.4,77.83,78.38,2723343
2023-05-16,79.77,79.77,78.16,78.32,5765332
2023-05-17,78.15,79.02,77.05,78.81,5507045
2023-05-18,78.88,79.05,77.36,78.21,5049900
2023-05-19,78.78,79.62,78.65,78.85,5694350
2023-05-22,79.3,79.85,78.4,78.62,3559625
2023-05-23,78.6,79.56,78.1,78.58,4542900
2023-05-24,79.12,79.26,78.14,79.05,5863905
2023-05-25,77.47,78.18,76.26,77.65,8118148
2023-05-26,78.0,78.62,77.01,77.09,5439022
2023-05-30,76.52,76.87,76.01,76.33,5038500
2023-05-31,76.62,77.02,76.27,76.94,8073195
2023-06-01,77.54,77.54,75.87,76.21,5031234
2023-06-02,76.12,77.99,75.8,77.89,4877200
2023-06-05,77.82,78.03,77.18,77.72,5744122
2023-06-06,78.29,78.43,76.02,76.2,5408500
2023-06-07,76.15,76.23,75.12,76.08,7037539
2023-06-08,75.76,78.46,75.76,78.4,8860670
2023-06-09,77.52,78.4,77.28,78.12,6375501
2023-06-12,78.2,78.3,76.81,77.86,5687482
2023-06-13,77.0,78.5,76.9,78.45,4920512
2023-06-14,78.04,78.4,77.32,77.95,6069411
2023-06-15,78.28,79.01,77.77,79.0,6526216
2023-06-16,79.25,79.53,78.5,78.86,13982721
2023-06-20,78.64,79.18,77.71,77.71,5410061
2023-06-21,77.67,78.45,77.0,77.61,5342319
2023-06-22,77.75,78.19,77.31,78.11,3408858
2023-06-23,78.33,78.36,77.26,77.47,4815731
2023-06-26,77.2,77.2,74.96,76.56,6106237
2023-06-27,76.65,76.89,75.8,76.01,5111206
2023-06-28,75.92,76.22,75.25,76.18,4486929
2023-06-29,75.88,76.48,75.49,76.01,5296008
2023-06-30,76.49,77.24,76.16,77.07,6017248
2023-07-03,76.26,76.84,75.84,76.72,3437332
2023-07-05,76.57,77.6,76.1,77.24,5308332
2023-07-06,76.91,77.04,76.02,76.24,5020781
2023-07-07,75.66,75.94,74.33,74.42,6550700
2023-07-10,74.5,75.88,74.45,75.69,5554910
2023-07-11,75.49,76.25,75.36,76.12,3530239
2023-07-12,76.36,77.18,76.33,76.38,5185153
2023-07-13,76.7,77.29,76.3,76.71,3341700
2023-07-14,76.61,77.64,76.46,77.19,6072300
2023-07-17,76.67,77.76,76.46,77.48,4954600
2023-07-18,77.54,78.86,77.4,78.22,5245145
2023-07-19,78.1,79.6,78.1,78.96,5351637
2023-07-20,79.56,80.78,79.54,79.94,6046049
2023-07-21,80.41,81.13,80.0,80.64,14984400
2023-07-24,79.82,80.18,76.25,77.66,11334045
2023-07-25,77.02,78.15,76.86,77.23,5298431
2023-07-26,76.77,77.38,76.61,77.19,4049720
2023-07-27,77.33,78.28,76.4,76.51,6258600
2023-07-28,76.42,77.32,76.34,76.86,5026550
2023-07-31,76.67,76.89,75.85,76.14,6059581
2023-08-01,76.09,76.38,75.1,75.68,4025933
2023-08-02,76.0,76.32,75.35,75.68,5325487
2023-08-03,75.72,75.82,75.17,75.53,5748804
2023-08-04,77.38,80.14,77.25,78.68,9062442
2023-08-07,78.33,80.97,77.94,80.67,6831501
2023-08-08,80.69,80.92,78.78,80.08,5546500
2023-08-09,80.57,81.43,80.03,80.17,4551333
2023-08-10,80.38,81.09,79.95,80.0,3776325
2023-08-11,80.0,80.13,79.46,80.0,3383722
2023-08-14,80.06,80.42,79.52,79.85,3682000
2023-08-15,79.63,80.21,78.96,79.64,3798828
2023-08-16,79.12,80.55,77.91,78.0,7264693
2023-08-17,77.99,78.11,76.5,76.5,5741200
2023-08-18,76.55,76.71,75.7,75.88,6483931
2023-08-21,75.67,76.26,75.54,75.94,5359200
2023-08-22,75.69,76.75,75.36,76.35,4536485
2023-08-23,78.3,78.98,76.96,77.04,7422835
2023-08-24,77.25,78.14,76.29,76.33,4793948
2023-08-25,76.61,77.19,76.07,76.86,3773300
2023-08-28,77.29,77.49,76.63,77.04,2783563
2023-08-29,77.25,78.25,77.05,78.21,4156307
2023-08-30,78.22,78.5,77.53,77.66,3298134
2023-08-31,77.28,77.41,76.24,76.48,9200069
2023-09-01,77.22,77.41,76.47,76.65,2993042
2023-09-05,76.95,77.0,75.13,75.16,6045600
2023-09-06,75.12,75.14,73.25,74.24,5753846
2023-09-07,74.62,74.76,73.71,73.94,6586147
2023-09-08,76.12,76.6,75.05,76.0,6695505
2023-09-11,76.05,77.17,76.0,77.04,8053800
2023-09-12,76.99,77.23,76.28,76.8,4181296
2023-09-13,77.0,77.53,76.92,77.31,4407900
2023-09-14,76.79,77.73,76.74,77.36,4424400
2023-09-15,77.21,77.41,75.42,75.67,11145107
2023-09-18,75.86,76.15,75.14,75.62,3337942
2023-09-19,75.39,76.13,75.26,75.77,4002720
2023-09-20,75.98,76.39,75.73,75.82,4826589
2023-09-21,75.88,76.14,75.22,75.27,5272598
2023-09-22,74.76,75.61,74.35,75.01,4351920
2023-09-25,74.75,74.93,74.53,74.83,3885751
2023-09-26,75.41,76.27,75.32,75.53,5643933
2023-09-27,75.67,76.06,75.14,75.55,4443100
2023-09-28,75.79,76.05,75.21,75.42,3483111
2023-09-29,75.51,75.75,74.58,74.94,4179998
2023-10-02,75.0,75.04,73.16,74.1,4578700
2023-10-03,73.21,73.87,72.87,73.27,6075317
2023-10-04,73.3,74.82,73.25,74.74,4707663
2023-10-05,74.67,75.03,74.15,74.7,4781934
2023-10-06,74.46,75.01,73.91,74.74,4635272
2023-10-09,74.78,75.34,74.24,75.06,3394000
2023-10-10,75.06,76.46,74.78,75.97,5040261
2023-10-11,76.25,77.01,76.01,76.96,4434127
2023-10-12,76.88,77.11,76.29,76.76,4038083
2023-10-13,77.19,77.86,76.97,77.65,5651907
2023-10-16,77.74,79.44,77.63,79.2,6958200
2023-10-17,79.19,81.07,78.61,80.48,10602218
2023-10-18,80.47,80.71,79.53,79.67,6781900
2023-10-19,79.07,79.87,78.23,78.44,5563541
2023-10-20,78.74,79.09,77.74,77.8,5183700
2023-10-23,77.7,77.97,77.17,77.56,4049810
2023-10-24,77.59,78.54,77.28,78.15,5424853
2023-10-25,77.91,78.6,77.43,78.39,5148042
2023-10-26,78.51,78.95,77.64,78.5,4630900
2023-10-27,78.39,78.5,76.33,76.62,6037800
2023-10-30,76.92,77.99,76.9,77.77,4760800
2023-10-31,77.59,78.71,77.46,78.54,4684184
2023-11-01,79.0,80.42,78.81,80.19,5446100
2023-11-02,79.81,81.31,79.64,81.23,6166113
2023-11-03,82.0,82.59,81.51,81.59,7040044
2023-11-06,81.67,81.98,80.74,81.14,6649996
2023-11-07,81.07,81.35,80.32,80.61,7609016
2023-11-08,77.49,78.26,75.09,77.9,13103500
2023-11-09,77.53,77.71,74.72,74.98,8878924
2023-11-10,75.46,76.03,74.86,75.92,5946775
2023-11-13,75.37,75.65,74.54,74.93,4742560
2023-11-14,75.32,75.72,74.55,74.72,5534445
2023-11-15,74.23,75.46,74.11,75.04,7102130
2023-11-16,75.53,76.15,73.99,74.52,6820760
2023-11-17,74.89,75.51,74.57,75.45,7874576
2023-11-20,75.23,76.1,75.07,76.0,7012251
2023-11-21,76.0,76.15,74.54,74.69,5120400
2023-11-22,74.99,75.73,74.9,75.7,4419129
2023-11-24,75.89,75.99,75.03,75.38,1931048
2023-11-27,75.11,75.3,74.52,74.92,4552184
2023-11-28,74.8,74.95,74.19,74.51,6792720
2023-11-29,74.85,75.45,74.68,75.23,5091775
2023-11-30,75.38,76.74,75.31,76.6,10393741
2023-12-01,76.78,77.66,76.2,77.65,5400500
2023-12-04,77.29,78.47,77.16,78.34,8194691
2023-12-05,78.37,79.28,77.85,79.02,6277013
2023-12-06,79.25,80.18,79.04,79.36,5745464
2023-12-07,79.58,79.81,77.85,78.05,8588600
2023-12-08,78.11,79.24,77.94,79.02,6569000
2023-12-11,79.63,80.84,79.46,80.09,8190000
2023-12-12,80.78,81.18,80.06,80.82,6118338
2023-12-13,81.3,83.12,80.89,83.09,10582405
2023-12-14,82.4,82.46,81.07,81.78,8531101
2023-12-15,81.35,82.31,80.1,80.33,20354200
2023-12-18,80.63,80.63,79.43,79.5,4926700
2023-12-19,79.58,80.02,79.22,79.49,7452371
2023-12-20,79.66,79.78,78.58,78.59,5227800
2023-12-21,78.82,79.42,78.52,78.93,3791022
2023-12-22,79.19,80.0,79.16,79.66,4109738
2023-12-26,79.72,80.06,79.39,79.95,2659500
2023-12-27,80.11,80.75,79.74,80.37,3541252
2023-12-28,80.52,81.26,80.38,81.14,3553165
2023-12-29,81.07,81.3,80.69,81.01,3586926
2024-01-02,80.91,83.76,80.87,83.24,7417500
2024-01-03,83.65,84.21,82.97,83.48,7329600
2024-01-04,83.79,84.95,83.44,84.48,5881040
2024-01-05,84.3,84.52,83.25,83.31,7369160
2024-01-08,82.86,84.07,82.5,83.99,8641200
2024-01-09,83.52,86.29,83.19,86.06,7601842
2024-01-10,83.9,84.94,83.37,84.5,8386600
2024-01-11,84.32,85.48,84.04,85.39,5862246
2024-01-12,85.88,86.45,85.64,86.38,5884200
2024-01-16,85.85,86.09,85.31,85.99,5139530
